accuracy,rocauc,balancedaccuracy,f1,recall,geometricmean
0.6701754385964912,0.7853450504006203,0.681279466904258,0.5526315789473684,0.5753424657534246,0.675537258046967
0.6713286713286714,0.7863972463029067,0.6831923386801435,0.5584415584415584,0.581081081081081,0.6777758265186604
0.6724738675958188,0.7866070295647759,0.6838452088452088,0.5584415584415584,0.581081081081081,0.6784289801066907
0.6736111111111112,0.7868148522354129,0.684490213104671,0.5584415584415584,0.581081081081081,0.6790730317203463
0.6747404844290658,0.7873350094280327,0.6851274927622232,0.5584415584415584,0.581081081081081,0.6797081725748475
0.6758620689655173,0.7878503503503502,0.6857571857571857,0.5584415584415584,0.581081081081081,0.6803345885016602
0.6769759450171822,0.789753086419753,0.6876190476190476,0.5641025641025641,0.5866666666666667,0.6825075243604386
0.6746575342465754,0.7882027649769585,0.6862689020381327,0.5605095541401274,0.5866666666666667,0.6811586917453392
0.6757679180887372,0.7884097859327217,0.6868954248366013,0.5605095541401274,0.5866666666666667,0.6817852689818819
0.6768707482993197,0.7889193302891934,0.687514619883041,0.5605095541401274,0.5866666666666667,0.6824033883313031
0.6779661016949152,0.7885151515151515,0.68812661498708,0.5605095541401274,0.5866666666666667,0.6830132218893815
0.6756756756756757,0.7849282296650717,0.6855535155718754,0.5569620253164557,0.5789473684210527,0.6800043140557651
0.6767676767676768,0.7859799291617473,0.6873762542367193,0.5625,0.5844155844155844,0.6821385118510346
0.6778523489932886,0.7870046620046619,0.6891522560127211,0.5679012345679013,0.5897435897435898,0.6842052194592467
0.6789297658862876,0.7866051746142243,0.6897571760288522,0.5679012345679013,0.5897435897435898,0.6848079847450577
0.68,0.7862092862092862,0.6903551429413498,0.5679012345679013,0.5897435897435898,0.6854027806301233
0.6810631229235881,0.786708060250661,0.6909462759462759,0.5679012345679013,0.5897435897435898,0.6859897658847219
0.6821192052980133,0.787202380952381,0.6915306915306916,0.5679012345679013,0.5897435897435898,0.6865690950418243
0.6831683168316832,0.7882289783001808,0.6932617312364148,0.5731707317073171,0.5949367088607594,0.6885784544997943
0.680921052631579,0.7847656250000001,0.6907828282828282,0.5696969696969697,0.5875,0.6856973394035022
0.6819672131147541,0.7852500000000001,0.6913606403013183,0.5696969696969697,0.5875,0.6862684368407913
0.6830065359477124,0.7848451327433628,0.6919319600499376,0.5696969696969697,0.5875,0.6868321844411044
0.6840390879478827,0.784443832599119,0.6924968963376784,0.5696969696969697,0.5875,0.68738872467381
0.685064935064935,0.7849232456140351,0.6930555555555555,0.5696969696969697,0.5875,0.6879381963104001
0.686084142394822,0.78507096069869,0.6936080417434008,0.5696969696969697,0.5875,0.6884807345449776
0.6870967741935484,0.7861340233974878,0.6953055726075984,0.5748502994011975,0.5925925925925926,0.6904643201733404
0.6881028938906752,0.7866076221148685,0.6958519875186542,0.5748502994011975,0.5925925925925926,0.6910016002519388
0.6891025641025641,0.7870771204104537,0.6963924306820481,0.5748502994011975,0.5925925925925926,0.6915321878166354
0.6869009584664537,0.7855295111392673,0.6939835177040296,0.5714285714285714,0.5853658536585366,0.6887095760444938
0.6878980891719745,0.7856654751892346,0.6945180864852126,0.5714285714285714,0.5853658536585366,0.6892314577112691
0.6888888888888889,0.7861404794305453,0.695046876144437,0.5714285714285714,0.5853658536585366,0.6897469210178646
0.689873417721519,0.7871916851957185,0.6967120735193024,0.5764705882352941,0.5903614457831325,0.6917034971015834
0.6876971608832808,0.787068260780707,0.6943693693693693,0.5730994152046783,0.5833333333333334,0.688947677056345
0.6886792452830188,0.788815955566776,0.6960033562974739,0.5780346820809249,0.5882352941176471,0.6908721219048661
0.6896551724137931,0.7884112619406737,0.6965264600463841,0.5780346820809249,0.5882352941176471,0.6913821162745466
0.690625,0.7888861076345431,0.6970439691027925,0.5780346820809249,0.5882352941176471,0.6918859168776026
0.6915887850467289,0.7905987135081642,0.6986399563348947,0.5828571428571429,0.5930232558139535,0.6937580564316255
0.6925465838509317,0.7922719491318171,0.7001992542053393,0.5875706214689267,0.5977011494252874,0.6955774512436983
0.6934984520123839,0.7939071566731142,0.7017231134878193,0.5921787709497207,0.6022727272727273,0.6973463472418888
0.6944444444444444,0.7935285053929122,0.7022351171287341,0.5921787709497207,0.6022727272727273,0.6978479953347362
0.6953846153846154,0.7951342601409256,0.7037247323823944,0.5966850828729282,0.6067415730337079,0.6995697476844919
0.6932515337423313,0.794915254237288,0.7014775413711584,0.5934065934065934,0.6,0.6969690926473885
0.6941896024464832,0.7970292419444961,0.7029427428363598,0.5978260869565217,0.6043956043956044,0.6986669534188599
0.6951219512195121,0.7985445836403833,0.7043760920957961,0.6021505376344086,0.6086956521739131,0.7003199571040524
0.6930091185410334,0.7960465969546873,0.7031190092784295,0.5989304812834224,0.6086956521739131,0.6990826401150472
0.6909090909090909,0.7945193049317181,0.7009373044319281,0.5957446808510638,0.6021505376344086,0.6965679326276367
0.6918429003021148,0.7946823890846659,0.701447840030183,0.5957446808510638,0.6021505376344086,0.6970691591536283
0.6927710843373494,0.7943042245917128,0.7019530297059431,0.5957446808510638,0.6021505376344086,0.6975644287137822
0.6936936936936937,0.7944668458781362,0.7024529569892474,0.5957446808510638,0.6021505376344086,0.6980538478583972
0.6946107784431138,0.7959663120567376,0.7038637706855791,0.6000000000000001,0.6063829787234043,0.699685541985712
0.6955223880597015,0.797828947368421,0.7052448830409356,0.6041666666666667,0.6105263157894737,0.7012755465354146
0.6964285714285714,0.7982965713037782,0.7057396297306305,0.6041666666666667,0.6105263157894737,0.70176145153932
0.6973293768545994,0.7997276970954358,0.7070919689119171,0.6082474226804124,0.6145833333333334,0.7033124495782301
0.6952662721893491,0.7973269628099172,0.7058634020618557,0.6051282051282051,0.6145833333333334,0.7021019266181822
0.696165191740413,0.7960390946502056,0.7063568376068377,0.6051282051282051,0.6145833333333334,0.7025886163971208
0.6970588235294117,0.7965121243169399,0.7068452380952381,0.6051282051282051,0.6145833333333334,0.7030696768804546
0.6979472140762464,0.7966836734693877,0.7073286802030457,0.6051282051282051,0.6145833333333334,0.7035452060595062
0.6988304093567251,0.7971502371273712,0.7078072390572391,0.6051282051282051,0.6145833333333334,0.7040152996433512
0.6997084548104956,0.798570949627022,0.7091316949564371,0.6091370558375634,0.6185567010309279,0.705529227709423
0.6976744186046512,0.7923510867761739,0.7070277605991891,0.6060606060606062,0.6122448979591837,0.7031212593954512
0.6985507246376812,0.7937915742793791,0.7083333333333334,0.61,0.6161616161616161,0.7046174341308881
0.6965317919075145,0.7914775283196335,0.7071320406747542,0.6069651741293534,0.6161616161616161,0.7034351878931926
0.6974063400576369,0.7919314108830238,0.7076094276094276,0.6069651741293534,0.6161616161616161,0.7039054814486071
0.6954022988505747,0.7888306451612902,0.7055555555555556,0.6039603960396039,0.61,0.7015512649289928
0.6934097421203438,0.7828768763973171,0.7035423542354234,0.6009852216748768,0.6039603960396039,0.6992282304866827
0.6942857142857143,0.7847485768500947,0.7048366013071895,0.6048780487804878,0.6078431372549019,0.700723430657162
0.6951566951566952,0.7848846365855578,0.7053092381231099,0.6048780487804878,0.6078431372549019,0.7011863243729843
0.6960227272727273,0.7836862745098039,0.7057771953665953,0.6048780487804878,0.6078431372549019,0.7016440336506959
0.6968838526912181,0.7824974611358487,0.706240542193889,0.6048780487804878,0.6078431372549019,0.7020966458709864
0.6977401129943502,0.7829326174914409,0.7066993464052288,0.6048780487804878,0.6078431372549019,0.702544246444247
0.6985915492957746,0.7833643338758428,0.7071536744779211,0.6048780487804878,0.6078431372549019,0.702986918866294
0.699438202247191,0.7837926509186351,0.7076035915984517,0.6048780487804878,0.6078431372549019,0.7034247447721961
0.7002801120448179,0.7842176086120722,0.7080491616936629,0.6048780487804878,0.6078431372549019,0.7038578039882771
0.6983240223463687,0.7814223345588234,0.7068878833584716,0.6019417475728156,0.6078431372549019,0.7027280142387764
0.6991643454038997,0.7818532082093539,0.7073326140663602,0.6019417475728156,0.6078431372549019,0.703161114879995
0.7,0.7822807417540658,0.7077731092436975,0.6019417475728156,0.6078431372549019,0.7035895654699268
0.7008310249307479,0.7811340752517222,0.7082094291112969,0.6019417475728156,0.6078431372549019,0.7040134411234605
0.6988950276243094,0.7781422198897928,0.7062422992172682,0.5990338164251208,0.6019417475728155,0.7017276671080006
0.699724517906336,0.7785660941000746,0.7066745028597016,0.5990338164251208,0.6019417475728155,0.7021456797029274
0.7005494505494505,0.778986720232117,0.7071026482519712,0.5990338164251208,0.6019417475728155,0.7025592771480881
0.6986301369863014,0.7777225169466547,0.7051733477789816,0.5961538461538461,0.5961538461538461,0.7003002285065337
0.6994535519125683,0.778544061302682,0.7064553990610328,0.6,0.6,0.7018030233050938
0.7002724795640327,0.7800007229089858,0.707713260696253,0.6037735849056604,0.6037735849056604,0.7032712347462764
0.7010869565217391,0.7801202650151231,0.7081374047297165,0.6037735849056604,0.6037735849056604,0.7036809019168526
0.6991869918699187,0.7779969868713682,0.707007215640388,0.6009389671361501,0.6037735849056604,0.7025882279511231
0.6972972972972973,0.7751214979988565,0.7058874912648497,0.5981308411214954,0.6037735849056604,0.701502309330188
0.6981132075471698,0.776550552251487,0.7071218414676358,0.6018518518518519,0.6074766355140186,0.7029335333984451
0.6989247311827957,0.7769881855052019,0.7075485354427169,0.6018518518518519,0.6074766355140186,0.7033485863606151
0.6997319034852547,0.7758941746890591,0.7079713147941734,0.6018518518518519,0.6074766355140186,0.7037593489292306
0.7005347593582888,0.7755959256536806,0.7083902331469863,0.6018518518518519,0.6074766355140186,0.704165887838275
0.7013333333333334,0.776032222067234,0.7088053431511375,0.6018518518518519,0.6074766355140186,0.7045682684331793
0.7021276595744681,0.7761699614355697,0.7092166965036673,0.6018518518518519,0.6074766355140186,0.7049665547070567
0.7002652519893899,0.7750951886465905,0.7081228424686369,0.5990783410138248,0.6074766355140186,0.7039064530254527
0.701058201058201,0.7755285029485808,0.7085335670946081,0.5990783410138248,0.6074766355140186,0.7043048784017446
0.7018469656992085,0.7756665750412314,0.7089406245364188,0.5990783410138248,0.6074766355140186,0.7046993021480161
0.7026315789473684,0.7764331427015252,0.7101521164021164,0.6027397260273972,0.6111111111111112,0.706101891892024
0.7007874015748031,0.7762580949811119,0.7082832750837338,0.6,0.6055045871559633,0.7039359215604056
0.7015706806282722,0.7766911987095474,0.708686714237173,0.6,0.6055045871559633,0.7043259811502018
0.6997389033942559,0.7768365365298331,0.7033012267088283,0.6,0.6055045871559633,0.6995016791896838
0.6979166666666666,0.7769808173477898,0.6981311586816176,0.6,0.6055045871559633,0.6948068955909132
0.6987012987012987,0.7776558968222311,0.6996997861325979,0.6,0.6055045871559633,0.6962380157942574
0.6994818652849741,0.7783261020766404,0.7012080817585405,0.6,0.6055045871559633,0.6976085666065662
0.6976744186046512,0.7763183948254242,0.7001330244002973,0.5972850678733032,0.6055045871559633,0.6965781240924269
0.6958762886597938,0.7767419683667094,0.6952950950340661,0.5972850678733032,0.6055045871559633,0.692169283672872
0.6966580976863753,0.7774082568807339,0.6968091877431274,0.5972850678733032,0.6055045871559633,0.6935551183734397
0.6974358974358974,0.7780698031277549,0.6982682225354955,0.5972850678733032,0.6055045871559633,0.6948853394754156
0.6982097186700768,0.7787266575574209,0.6996751489424219,0.5972850678733032,0.6055045871559633,0.6961632472080473
0.6989795918367347,0.7793788699063118,0.7010327095105087,0.5972850678733032,0.6055045871559633,0.6973918843231426
0.6997455470737913,0.7800264892104924,0.7023434576452133,0.5972850678733032,0.6055045871559633,0.6985740608584264
0.700507614213198,0.7806695638178015,0.7036097736397585,0.5972850678733032,0.6055045871559633,0.6997123760819884
0.7012658227848101,0.7813081413998846,0.704833879101152,0.5972850678733032,0.6055045871559633,0.7008092379871028
0.702020202020202,0.7819422689639741,0.706017849957254,0.5972850678733032,0.6055045871559633,0.7018668806521643
0.7027707808564232,0.7826734241368387,0.7072132906022359,0.600896860986547,0.6090909090909091,0.703249841469079
0.7010050251256281,0.781628787878788,0.7061477051149905,0.5982142857142857,0.6090909090909091,0.7022156490335928
0.7017543859649122,0.7820226486316451,0.7065534551729548,0.5982142857142857,0.6090909090909091,0.702609804319889
0.7,0.7795454545454547,0.7055000574865992,0.5955555555555556,0.6090909090909091,0.7015855903251427
0.6982543640897756,0.7769290846610435,0.7044558197801248,0.5929203539823009,0.6090909090909091,0.700567322435007
0.6990049751243781,0.7773349937733499,0.7048636245357557,0.5929203539823009,0.6090909090909091,0.7009653373441429
0.6997518610421837,0.7777381321749921,0.7060094027835963,0.5929203539823009,0.6090909090909091,0.701984525602624
0.7004950495049505,0.7781385281385281,0.7071188071188071,0.5929203539823009,0.6090909090909091,0.7029685466053209
0.7012345679012346,0.7794784580498867,0.7082927082927082,0.5964912280701754,0.6126126126126126,0.7043207753786274
0.6995073891625616,0.7784852649259428,0.7072602158809055,0.5938864628820961,0.6126126126126126,0.7033073627913209
0.6977886977886978,0.77749878256635,0.7062365860649122,0.591304347826087,0.6126126126126126,0.7022997577399515
0.696078431372549,0.7756241089574422,0.7052217052217052,0.5887445887445887,0.6126126126126126,0.7012979022318087
0.6968215158924206,0.7769660894660895,0.7063746438746438,0.5922746781115881,0.6160714285714286,0.7026152706590967
0.697560975609756,0.7775946788111219,0.7074493793243793,0.5922746781115881,0.6160714285714286,0.7035654433052329
0.6982968369829684,0.7782190635451505,0.7084910459910461,0.5922746781115881,0.6160714285714286,0.7044839370939664
0.6990291262135923,0.7788392857142857,0.7095011470011471,0.5922746781115881,0.6160714285714286,0.705372316266066
0.6997578692493946,0.7805162241887904,0.7106336796602283,0.5957446808510638,0.6194690265486725,0.7066666355295494
0.7004830917874396,0.7821637426900585,0.7117463433252906,0.5991561181434599,0.6228070175438597,0.7079336467621226
0.6987951807228916,0.7794492753623188,0.7099411055932796,0.5966386554621849,0.6173913043478261,0.7058756885037549
0.6995192307692307,0.7812356321839079,0.711040555868142,0.6000000000000001,0.6206896551724138,0.7071304798606529
0.7002398081534772,0.7818478634436935,0.7120205046092849,0.6000000000000001,0.6206896551724138,0.7079923498528452
0.7009569377990431,0.7824560401918246,0.7129716313286293,0.6000000000000001,0.6206896551724138,0.7088268687637251
0.7016706443914081,0.7830602025719814,0.713895189157558,0.6000000000000001,0.6206896551724138,0.7096353226399108
0.7023809523809523,0.7846464133592846,0.7149758454106281,0.6033057851239668,0.6239316239316239,0.7108686935129435
0.7007125890736342,0.7828806792622583,0.713969601851193,0.6008230452674898,0.6239316239316239,0.7098589354868015
0.6990521327014217,0.7817239072256913,0.7122070831395217,0.5983606557377049,0.6186440677966102,0.7078479928842355
0.6997635933806147,0.7823284245623786,0.7131042536019097,0.5983606557377049,0.6186440677966102,0.7086296145085818
0.7004716981132075,0.7829289908053617,0.7139761516569063,0.5983606557377049,0.6186440677966102,0.7093875700796738
0.7011764705882353,0.7835256445646773,0.7148238303214862,0.5983606557377049,0.6186440677966102,0.7101229217273827
0.7018779342723005,0.7841184239489325,0.7156482849130642,0.5983606557377049,0.6186440677966102,0.7108366687659408
0.702576112412178,0.7847073665734189,0.7164504569481128,0.5983606557377049,0.6186440677966102,0.7115297522841144
0.7032710280373832,0.7852925095680701,0.7172312377288937,0.5983606557377049,0.6186440677966102,0.7122030593374657
0.703962703962704,0.7868392518297641,0.718299461628623,0.6016260162601627,0.6218487394957983,0.7134307158570593
0.7046511627906977,0.7872004107109081,0.7187141749355109,0.6016260162601627,0.6218487394957983,0.7138493211844842
0.7053364269141531,0.7875592544710192,0.7191253885520453,0.6016260162601627,0.6218487394957983,0.7142639097930947
0.7060185185185185,0.7890758547008548,0.7201758087201124,0.6048387096774194,0.625,0.715468404334039
0.7066974595842956,0.7894302449414271,0.7205835667600374,0.6048387096774194,0.625,0.7158797267757242
