accuracy,rocauc,balancedaccuracy,f1,recall,geometricmean
0.6574185765983113,0.7821960439273961,0.627950691959081,0.5411764705882354,0.5958549222797928,0.626089203656741
0.6578313253012048,0.7829094534137327,0.6286450993091158,0.5433255269320844,0.5979381443298969,0.6268179972630796
0.6570397111913358,0.7809990324141267,0.6276229828230818,0.5420560747663551,0.5948717948717949,0.6257446766747802
0.6574519230769231,0.781185847119913,0.6278207305534771,0.5420560747663551,0.5948717948717949,0.6259220445670997
0.6566626650660264,0.7792946849069297,0.6268090438275048,0.5407925407925407,0.5918367346938775,0.6248557357823842
0.657074340527578,0.779480679419103,0.6270060175941804,0.5407925407925407,0.5918367346938775,0.625032008791853
0.6562874251497006,0.7791031905720035,0.6265511802654132,0.5395348837209303,0.5918367346938775,0.6246248217001948
0.6566985645933014,0.7792889030612246,0.6267478887611896,0.5395348837209303,0.5918367346938775,0.6248009875083185
0.6559139784946236,0.7785825718743035,0.6262953234236494,0.5382830626450116,0.5918367346938775,0.6243955357477917
0.6551312649164678,0.776709139431567,0.625293907628905,0.537037037037037,0.5888324873096447,0.6233372362010412
0.6555423122765197,0.7766102123756662,0.6254903490175945,0.537037037037037,0.5888324873096447,0.6235129936377907
0.6547619047619048,0.7767957938281058,0.6250400341735113,0.537037037037037,0.5888324873096447,0.6231099469878982
0.6551724137931034,0.7768625658164391,0.6252362066853691,0.537037037037037,0.5888324873096447,0.6232855919408371
0.6543942992874109,0.7764884114429621,0.6247881211309005,0.535796766743649,0.5888324873096447,0.6228842488859218
0.6548042704626335,0.7766733196083669,0.6249840230609065,0.535796766743649,0.5888324873096447,0.6230597787203963
0.6540284360189573,0.7757880664227413,0.6239927225772203,0.5345622119815668,0.5858585858585859,0.6220090857002669
0.6532544378698225,0.7739393562238436,0.6230113849124655,0.5333333333333334,0.5829145728643216,0.6209654443343836
0.6536643026004728,0.7738343960917415,0.62320653337351,0.5333333333333334,0.5829145728643216,0.6211396133567648
0.6528925619834711,0.7734583410881568,0.6227611374386707,0.5321100917431193,0.5829145728643216,0.6207419566454125
0.652122641509434,0.7735209173757849,0.6223174480016659,0.5321100917431193,0.5829145728643216,0.620345316309526
0.6513545347467609,0.7716833590138674,0.6213459237135588,0.5308924485125858,0.58,0.6193096794649467
0.6505882352941177,0.7709884615384615,0.6209039309856822,0.5296803652968036,0.58,0.6189147114499932
0.6509988249118684,0.7711751152073731,0.6210997575684719,0.5296803652968036,0.58,0.6190897657323193
0.6502347417840375,0.7704831288343558,0.6206599175103111,0.5284738041002277,0.58,0.6186964430306822
0.64947245017585,0.7686643469767724,0.6196980601305433,0.5272727272727273,0.5771144278606966,0.6176687061833157
0.6498829039812647,0.7688509976914815,0.6198936060295113,0.5272727272727273,0.5771144278606966,0.6178433423560935
0.6491228070175439,0.767050020469122,0.6189412719901372,0.5260770975056689,0.5742574257425742,0.6168221118294627
0.6483644859813084,0.7652667868647168,0.6179983205521363,0.5248868778280543,0.5714285714285714,0.6158075999459921
0.6487747957992999,0.7654524638074146,0.6181931243414307,0.5248868778280543,0.5714285714285714,0.6159809023513901
0.6491841491841492,0.7655021998270222,0.6183871902375838,0.5248868778280543,0.5714285714285714,0.6161534514008822
0.6484284051222352,0.7648158716808844,0.6168492965367965,0.5237020316027087,0.5714285714285714,0.6145446883320665
0.6476744186046511,0.7641316328137301,0.6153352461491997,0.5225225225225224,0.5714285714285714,0.6129525965143564
0.6469221835075494,0.7640221899471455,0.6148984586141134,0.5213483146067417,0.5714285714285714,0.6125661193649117
0.6473317865429234,0.764073794448971,0.6150922501514867,0.5213483146067417,0.5714285714285714,0.612737649631334
0.6465816917728853,0.763393790117928,0.6136014928467758,0.5201793721973094,0.5714285714285714,0.6111624816297072
0.6458333333333334,0.7627158432886432,0.612133495195572,0.5190156599552572,0.5714285714285714,0.6096033868936158
0.6450867052023121,0.7618915190887248,0.6111997883795123,0.5178571428571428,0.5686274509803921,0.6086056708929575
0.6454965357967667,0.7619439014276406,0.611392850005257,0.5178571428571428,0.5686274509803921,0.6087753079437701
0.6447520184544406,0.7612678555585131,0.6099470947427079,0.5167037861915367,0.5686274509803921,0.6072340980388372
0.6440092165898618,0.7605938459721238,0.6085230801607985,0.5155555555555555,0.5686274509803921,0.6057083777953491
0.6444188722669736,0.7606479433878814,0.6087154159909578,0.5155555555555555,0.5686274509803921,0.6058764322347308
0.6448275862068965,0.7605399517164223,0.6089070301106849,0.5155555555555555,0.5686274509803921,0.6060437634232475
0.6452353616532721,0.7607299291530706,0.6090979265745329,0.5155555555555555,0.5686274509803921,0.6062103760705351
0.6456422018348624,0.7609193377949983,0.6092881094067403,0.5155555555555555,0.5686274509803921,0.6063762748449717
0.6449026345933563,0.7602508866027726,0.6078853487738146,0.5144124168514412,0.5686274509803921,0.6048641082814173
0.6441647597254004,0.7595844307872403,0.6065033697798954,0.5132743362831858,0.5686274509803921,0.6033669137715911
0.6434285714285715,0.7597746997457702,0.6051417140064749,0.5132743362831858,0.5686274509803921,0.6018844338082703
0.6426940639269406,0.7601359456217514,0.6042171165252059,0.512141280353201,0.5658536585365853,0.6009041642658748
0.6431014823261118,0.760191637630662,0.6044065897199797,0.512141280353201,0.5658536585365853,0.6010678630781211
0.642369020501139,0.7595259667306926,0.6030648121330325,0.5110132158590308,0.5658536585365853,0.5996018380786637
0.6427758816837316,0.7595823984946082,0.6032535796548276,0.5110132158590308,0.5658536585365853,0.5997644410280867
0.6431818181818182,0.7596386630532971,0.6034416454386236,0.5110132158590308,0.5658536585365853,0.5999263518769563
0.6424517593643587,0.7589767643238563,0.6030105842003398,0.5098901098901099,0.5658536585365853,0.5995551102277751
0.6417233560090703,0.7583168209820945,0.6025811194851607,0.5087719298245614,0.5658536585365853,0.5991847857912304
0.6421291053227633,0.7583747032160587,0.6027693853850717,0.5087719298245614,0.5658536585365853,0.5993471825035556
0.6414027149321267,0.7580193254068034,0.6023419504268035,0.5076586433260393,0.5658536585365853,0.5989783533750235
0.6406779661016949,0.7573637015781922,0.6010196188918411,0.5065502183406113,0.5658536585365853,0.5975280369166001
0.6399548532731377,0.7567100032233802,0.5997163137098996,0.5054466230936819,0.5658536585365853,0.5960916659032082
0.6392333709131905,0.7560582218725412,0.5984316271734146,0.5043478260869565,0.5658536585365853,0.5946690073538221
0.6396396396396397,0.756118987251366,0.5986196401032676,0.5043478260869565,0.5658536585365853,0.594830130079027
0.6389201349831272,0.7554699757523892,0.5973531760708461,0.5032537960954445,0.5658536585365853,0.5934205747247294
0.6382022471910113,0.7548228591774968,0.596104549560008,0.5021645021645021,0.5658536585365853,0.592024285859862
0.6374859708193041,0.7541776292398491,0.5948733863570138,0.5010799136069115,0.5658536585365853,0.5906410465071397
0.6367713004484304,0.7540845670465437,0.5936593226429502,0.5010799136069115,0.5658536585365853,0.5892706447236128
0.6371780515117581,0.7542789279636982,0.5938466443487965,0.5010799136069115,0.5658536585365853,0.5894295887656126
0.6364653243847874,0.7539346525540727,0.5934216578404317,0.4999999999999999,0.5658536585365853,0.5890688606530138
0.6357541899441341,0.753096509645328,0.5925060370337382,0.4989247311827957,0.5631067961165048,0.5881141282493237
0.6350446428571429,0.7530005628253834,0.5913087190260753,0.4989247311827957,0.5631067961165048,0.5867590217695231
0.6343366778149386,0.7523604456746239,0.5901278026349558,0.4978540772532189,0.5631067961165048,0.5854163190864882
0.6336302895322939,0.7522658398338852,0.5889629531335113,0.4978540772532189,0.5631067961165048,0.5840858228653759
0.6329254727474972,0.7519228344471064,0.5885395233522833,0.4967880085653104,0.5631067961165048,0.5837290201969475
0.6322222222222222,0.7515808175484737,0.587390415060318,0.4957264957264957,0.5631067961165048,0.582411342983846
0.6315205327413984,0.7516448976740937,0.586256731040728,0.4957264957264957,0.5631067961165048,0.5811054835732237
0.6319290465631929,0.751841312353532,0.5864442339704612,0.4957264957264957,0.5631067961165048,0.5812628261609096
0.6323366555924695,0.7515008845119863,0.5866310525829327,0.4957264957264957,0.5631067961165048,0.5814195098345989
0.6316371681415929,0.7511614321083819,0.5855124843502705,0.4946695095948827,0.5631067961165048,0.5801245845903583
0.630939226519337,0.7505312721363391,0.5850914578433279,0.4936170212765957,0.5631067961165048,0.5797721394339901
0.630242825607064,0.7501941747572816,0.5846719623418652,0.4925690021231422,0.5631067961165048,0.5794205492086293
0.6306504961411246,0.7502596845006441,0.5848589501876553,0.4925690021231422,0.5631067961165048,0.5795773213404944
0.6299559471365639,0.7496335020606866,0.5837551974282734,0.4915254237288135,0.5631067961165048,0.5782950664407782
0.6292629262926293,0.7495442555483435,0.582665967731515,0.4915254237288135,0.5631067961165048,0.577024084175416
0.6285714285714286,0.7477614914685853,0.5817591935026639,0.4904862579281184,0.5603864734299517,0.576093398553284
0.6278814489571899,0.7459958693511324,0.5808611382567826,0.48945147679324896,0.5576923076923077,0.575168688458784
0.6271929824561403,0.7442471431391098,0.5799716768410054,0.488421052631579,0.5550239234449761,0.5742498870726311
0.6265060240963856,0.7436249456285341,0.5788966854409366,0.4873949579831933,0.5550239234449761,0.5729960623692586
0.6258205689277899,0.7430045132172792,0.5778356549681414,0.4863731656184487,0.5550239234449761,0.5717531168990013
0.6251366120218579,0.742670479959879,0.5767883152111243,0.48535564853556484,0.5550239234449761,0.5705208865342177
0.6244541484716157,0.7409382166464318,0.5759073248564497,0.4843423799582463,0.5523809523809524,0.5696138565681661
0.623773173391494,0.7403212770256618,0.5748734125322148,0.4833333333333334,0.5523809523809524,0.5683941229500249
0.6230936819172114,0.74037866559053,0.5738526710656134,0.4833333333333334,0.5523809523809524,0.5671847700985876
0.6224156692056583,0.7400463429377393,0.5728448503770703,0.4823284823284823,0.5523809523809524,0.5659856443861327
0.6217391304347826,0.7394332662642522,0.5718497066783202,0.4813278008298755,0.5523809523809524,0.5647965954124431
0.6221498371335505,0.7394916616435604,0.5720360170319153,0.4813278008298755,0.5523809523809524,0.5649487337629959
0.6214750542299349,0.7391619850187265,0.5716188808140087,0.4803312629399586,0.5523809523809524,0.5646079925863897
0.6208017334777898,0.7385527282441728,0.5712032505030257,0.4793388429752066,0.5523809523809524,0.5642680719788884
0.6212121212121212,0.7386121115112712,0.5713897185595299,0.4793388429752066,0.5523809523809524,0.5644206243335005
0.6216216216216216,0.7386713286713286,0.5715755158676293,0.4793388429752066,0.5523809523809524,0.5645725459631212
0.6209503239740821,0.7388700452247938,0.571162201994491,0.4793388429752066,0.5523809523809524,0.564234478489492
0.6202804746494067,0.7382645945407452,0.5701794975919752,0.4783505154639175,0.5523809523809524,0.5630565325194328
0.6196120689655172,0.7379393818808861,0.5692090006975653,0.4773662551440329,0.5523809523809524,0.5618883620838975
0.6189451022604952,0.7378501887542221,0.5682504852462962,0.4773662551440329,0.5523809523809524,0.5607298260916899
0.6182795698924731,0.737526455026455,0.5678386527848894,0.4763860369609857,0.5523809523809524,0.5603946617404109
0.6176154672395274,0.7369262268014001,0.5668918982594028,0.47540983606557374,0.5523809523809524,0.5592463088056948
0.6169527896995708,0.7366046695686586,0.5659566895208122,0.47443762781186094,0.5523809523809524,0.5581073111338283
0.6162915326902465,0.7362840018441679,0.5650328166457199,0.47346938775510206,0.5523809523809524,0.556977536159446
0.6156316916488223,0.7356879768481979,0.5646224576457134,0.4725050916496945,0.5523809523809524,0.5566452105816484
0.6149732620320856,0.7356026272577997,0.5637097157691161,0.4725050916496945,0.5523809523809524,0.555525197071661
0.6143162393162394,0.73551751279024,0.5628079049329572,0.4725050916496945,0.5523809523809524,0.554414143711736
0.6136606189967982,0.7354326324752735,0.5619168299400857,0.4725050916496945,0.5523809523809524,0.553311925807109
0.6140724946695096,0.7353479853479854,0.5621031746031746,0.4725050916496945,0.5523809523809524,0.5534619805754912
0.6144834930777423,0.7355477170291985,0.5622888549359139,0.4725050916496945,0.5523809523809524,0.5536114195017985
0.6138297872340426,0.7356099151989564,0.5614083252092302,0.4725050916496945,0.5523809523809524,0.5525173229357345
0.6131774707757705,0.7355253729398736,0.5605381546558018,0.4725050916496945,0.5523809523809524,0.5514318244169193
0.6125265392781316,0.7352101223002863,0.5601300543942369,0.4715447154471545,0.5523809523809524,0.5511045650970766
0.6129374337221634,0.7351263561359059,0.5603154701785984,0.4715447154471545,0.5523809523809524,0.5512532998710732
0.6122881355932204,0.7350428182172052,0.5594554770585434,0.4715447154471545,0.5523809523809524,0.5501766305289681
0.6116402116402117,0.7332928703333031,0.5585828373233444,0.4705882352941176,0.5497630331753555,0.5493060964315911
0.6120507399577167,0.734126780114133,0.5592907570825026,0.4727272727272728,0.5518867924528302,0.5500125189338042
0.6114044350580782,0.7335419073289693,0.5584407638824481,0.4717741935483871,0.5518867924528302,0.5489445307730483
0.6107594936708861,0.7329586238720263,0.5580345056155648,0.4708249496981891,0.5518867924528302,0.5486199035354413
0.6101159114857745,0.7326489337190548,0.5576296854310422,0.4698795180722892,0.5518867924528302,0.5482960428323557
0.6094736842105263,0.732710794089073,0.5572262957065354,0.4698795180722892,0.5518867924528302,0.5479729455018909
0.6088328075709779,0.7321310031403988,0.5563861290174643,0.468937875751503,0.5518867924528302,0.546915080041863
0.6081932773109243,0.7315527791942886,0.5555556194167733,0.468,0.5518867924528302,0.5458653364246324
0.6075550891920252,0.7309761159066027,0.5551536525837112,0.46706586826347307,0.5518867924528302,0.5455442390938193
0.6079664570230608,0.7313236141998187,0.5558549252089806,0.4691848906560636,0.5539906103286385,0.5462365733576874
0.6083769633507854,0.7315243663237284,0.556041228212185,0.4691848906560636,0.5539906103286385,0.5463856309902995
0.6077405857740585,0.7313115600675114,0.5551783144889316,0.46825396825396826,0.5514018691588785,0.5455332339260062
0.6081504702194357,0.7313775927346825,0.5553639626485395,0.46825396825396826,0.5514018691588785,0.5456814551785701
0.6075156576200418,0.7312989900512511,0.5545429445861422,0.46825396825396826,0.5514018691588785,0.5446400758248354
0.6068821689259646,0.7309916577808443,0.5541431460270615,0.4673267326732673,0.5514018691588785,0.5443213864157195
0.60625,0.7311925283756358,0.5537447478131964,0.4673267326732673,0.5514018691588785,0.5440034416083233
0.6066597294484911,0.7313928611642833,0.5539304931828296,0.4673267326732673,0.5514018691588785,0.5441517233839492
0.606029106029106,0.7310866360137938,0.5531188048711413,0.46640316205533594,0.5514018691588785,0.5431191749383633
0.6053997923156802,0.7307812285539599,0.5523162881787941,0.46548323471400394,0.5514018691588785,0.5420944193437237
0.6047717842323651,0.7308473520249221,0.5515227885279339,0.46548323471400394,0.5514018691588785,0.5410773542542916
0.6051813471502591,0.730913299401421,0.5517078855716697,0.46548323471400394,0.5514018691588785,0.5412242037295455
